time	temp
2016-08-03 09:16:42	30.3
2016-08-03 09:16:43	30.4
2016-08-03 09:16:44	30.4
2016-08-03 09:16:45	30.3
2016-08-03 09:16:46	30.4
2016-08-03 09:16:47	30.4
2016-08-03 09:16:48	30.3
2016-08-03 09:16:49	30.3
2016-08-03 09:16:50	30.3
2016-08-03 09:16:51	30.4
2016-08-03 09:16:52	30.4
2016-08-03 09:16:53	30.3
2016-08-03 09:16:54	30.3
2016-08-03 09:16:55	30.3
2016-08-03 09:16:56	30.3
2016-08-03 09:16:57	30.4
2016-08-03 09:16:58	30.3
2016-08-03 09:16:59	30.3
2016-08-03 09:17:00	30.4
2016-08-03 09:17:01	30.3
2016-08-03 09:17:02	30.4
2016-08-03 09:17:03	30.4
2016-08-03 09:17:04	30.3
2016-08-03 09:17:05	30.2
2016-08-03 09:17:06	30.3
2016-08-03 09:17:07	30.2
2016-08-03 09:17:08	30.3
2016-08-03 09:17:09	30.3
2016-08-03 09:17:10	30.2
2016-08-03 09:17:11	30.3
2016-08-03 09:17:12	30.2
2016-08-03 09:17:13	30.2
2016-08-03 09:17:14	30.3
2016-08-03 09:17:15	30.2
2016-08-03 09:17:16	30.2
2016-08-03 09:17:17	30.2
2016-08-03 09:17:18	30.2
2016-08-03 09:17:19	30.2
2016-08-03 09:17:20	30.2
2016-08-03 09:17:21	30.2
2016-08-03 09:17:22	30.2
2016-08-03 09:17:23	30.2
2016-08-03 09:17:24	30.2
2016-08-03 09:17:25	30.3
2016-08-03 09:17:26	30.2
2016-08-03 09:17:27	30.2
2016-08-03 09:17:28	30.2
2016-08-03 09:17:29	30.2
2016-08-03 09:17:30	30.2
2016-08-03 09:17:31	30.2
2016-08-03 09:17:32	30.2
2016-08-03 09:17:33	30.2
2016-08-03 09:17:34	30.2
2016-08-03 09:17:35	30.2
2016-08-03 09:17:36	30.3
2016-08-03 09:17:37	30.2
2016-08-03 09:17:38	30.2
2016-08-03 09:17:39	30.3
2016-08-03 09:17:40	30.2
2016-08-03 09:17:41	30.2
2016-08-03 09:17:42	30.3
2016-08-03 09:17:43	30.2
2016-08-03 09:17:44	30.2
2016-08-03 09:17:45	30.2
2016-08-03 09:17:46	30.2
2016-08-03 09:17:47	30.2
2016-08-03 09:17:48	30.2
2016-08-03 09:17:49	30.1
2016-08-03 09:17:50	30.2
2016-08-03 09:17:51	30.2
2016-08-03 09:17:52	30.2
2016-08-03 09:17:53	30.2
2016-08-03 09:17:54	30.2
2016-08-03 09:17:55	30.2
2016-08-03 09:17:56	30.2
2016-08-03 09:17:57	30.2
2016-08-03 09:17:58	30.2
2016-08-03 09:17:59	30.2
2016-08-03 09:18:00	30.2
2016-08-03 09:18:01	30.2
2016-08-03 09:18:02	30.2
2016-08-03 09:18:03	30.2
2016-08-03 09:18:04	30.2
2016-08-03 09:18:05	30.2
2016-08-03 09:18:06	30.1
2016-08-03 09:18:07	30.2
2016-08-03 09:18:08	30.2
2016-08-03 09:18:09	30.2
2016-08-03 09:18:10	30.2
2016-08-03 09:18:11	30.2
2016-08-03 09:18:12	30.1
2016-08-03 09:18:13	30.2
2016-08-03 09:18:14	30.1
2016-08-03 09:18:15	30.2
2016-08-03 09:18:16	30.2
2016-08-03 09:18:17	30.1
2016-08-03 09:18:18	30.2
2016-08-03 09:18:19	30.2
2016-08-03 09:18:20	30.2
2016-08-03 09:18:21	30.2
2016-08-03 09:18:22	30.2
2016-08-03 09:18:23	30.1
2016-08-03 09:18:24	30.2
2016-08-03 09:18:25	30.1
2016-08-03 09:18:26	30.1
2016-08-03 09:18:27	30.2
2016-08-03 09:18:28	30.1
2016-08-03 09:18:29	30.2
2016-08-03 09:18:30	30.2
2016-08-03 09:18:31	30.1
2016-08-03 09:18:32	30.2
2016-08-03 09:18:33	30.2
2016-08-03 09:18:34	30.1
2016-08-03 09:18:35	30.1
2016-08-03 09:18:36	30.1
2016-08-03 09:18:37	30.1
2016-08-03 09:18:38	30.2
2016-08-03 09:18:39	30.1
2016-08-03 09:18:40	30.1
2016-08-03 09:18:41	30.2
2016-08-03 09:18:42	30.2
2016-08-03 09:18:43	30.2
2016-08-03 09:18:44	30.2
2016-08-03 09:18:45	30.1
2016-08-03 09:18:46	30.1
2016-08-03 09:18:47	30.1
2016-08-03 09:18:48	30.1
2016-08-03 09:18:49	30.2
2016-08-03 09:18:50	30.1
2016-08-03 09:18:51	30.1
2016-08-03 09:18:52	30.1
2016-08-03 09:18:53	30.1
2016-08-03 09:18:54	30.1
2016-08-03 09:18:55	30.1
2016-08-03 09:18:56	30.1
2016-08-03 09:18:57	30.1
2016-08-03 09:18:58	30.1
2016-08-03 09:18:59	30.1
2016-08-03 09:19:00	30.1
2016-08-03 09:19:01	30.1
2016-08-03 09:19:02	30
2016-08-03 09:19:03	30.1
2016-08-03 09:19:04	30.1
2016-08-03 09:19:05	30
2016-08-03 09:19:06	30.1
2016-08-03 09:19:07	30
2016-08-03 09:19:08	30
2016-08-03 09:19:09	30.1
2016-08-03 09:19:10	30
2016-08-03 09:19:11	30
2016-08-03 09:19:12	30.1
2016-08-03 09:19:13	30
2016-08-03 09:19:14	30.1
2016-08-03 09:19:15	30
2016-08-03 09:19:16	30
2016-08-03 09:19:17	30.1
2016-08-03 09:19:18	30.1
2016-08-03 09:19:19	30.1
2016-08-03 09:19:20	30.1
2016-08-03 09:19:21	30.1
2016-08-03 09:19:22	30.1
2016-08-03 09:19:23	30.1
2016-08-03 09:19:24	30.1
2016-08-03 09:19:25	30.1
2016-08-03 09:19:26	30.1
2016-08-03 09:19:27	30.1
2016-08-03 09:19:28	30.1
2016-08-03 09:19:29	30
2016-08-03 09:19:30	30.1
2016-08-03 09:19:31	30.1
2016-08-03 09:19:32	30.1
2016-08-03 09:19:33	30
2016-08-03 09:19:34	30.1
2016-08-03 09:19:35	30.1
2016-08-03 09:19:36	30.1
2016-08-03 09:19:37	30.2
2016-08-03 09:19:38	30.1
2016-08-03 09:19:39	30.1
2016-08-03 09:19:40	30.1
2016-08-03 09:19:41	30
2016-08-03 09:19:42	30.1
2016-08-03 09:19:43	30.1
2016-08-03 09:19:44	30
2016-08-03 09:19:45	30.1
2016-08-03 09:19:46	30
2016-08-03 09:19:47	30
2016-08-03 09:19:48	30.1
2016-08-03 09:19:49	30
2016-08-03 09:19:50	30
2016-08-03 09:19:51	30
2016-08-03 09:19:52	29.9
2016-08-03 09:19:53	30
2016-08-03 09:19:54	30
2016-08-03 09:19:55	29.9
2016-08-03 09:19:56	30
2016-08-03 09:19:57	30
2016-08-03 09:19:58	30
2016-08-03 09:19:59	30
2016-08-03 09:20:00	30
2016-08-03 09:20:01	30
2016-08-03 09:20:02	30
2016-08-03 09:20:03	29.9
2016-08-03 09:20:04	29.9
2016-08-03 09:20:05	29.9
2016-08-03 09:20:06	29.9
2016-08-03 09:20:07	30
2016-08-03 09:20:08	29.9
2016-08-03 09:20:09	29.9
2016-08-03 09:20:10	30
2016-08-03 09:20:11	30
2016-08-03 09:20:12	30
2016-08-03 09:20:13	30
2016-08-03 09:20:14	30
2016-08-03 09:20:15	30
2016-08-03 09:20:16	30
2016-08-03 09:20:17	29.9
2016-08-03 09:20:18	30
2016-08-03 09:20:19	30
2016-08-03 09:20:20	30
2016-08-03 09:20:21	30
2016-08-03 09:20:22	29.9
2016-08-03 09:20:23	29.9
2016-08-03 09:20:24	30
2016-08-03 09:20:25	30
2016-08-03 09:20:26	30
2016-08-03 09:20:27	30
2016-08-03 09:20:28	30
2016-08-03 09:20:29	29.9
2016-08-03 09:20:30	30
2016-08-03 09:20:31	30
2016-08-03 09:20:32	30
2016-08-03 09:20:33	30
2016-08-03 09:20:34	29.9
2016-08-03 09:20:35	30
2016-08-03 09:20:36	30
2016-08-03 09:20:37	30
2016-08-03 09:20:38	30
2016-08-03 09:20:39	30
2016-08-03 09:20:40	30
2016-08-03 09:20:41	30
2016-08-03 09:20:42	30
2016-08-03 09:20:43	30
2016-08-03 09:20:44	30
2016-08-03 09:20:45	30
2016-08-03 09:20:46	30
2016-08-03 09:20:47	30
2016-08-03 09:20:48	29.9
2016-08-03 09:20:49	30
2016-08-03 09:20:50	30
2016-08-03 09:20:51	29.9
2016-08-03 09:20:52	30
2016-08-03 09:20:53	30
2016-08-03 09:20:54	29.9
2016-08-03 09:20:55	30
2016-08-03 09:20:56	30
2016-08-03 09:20:57	30
2016-08-03 09:20:58	30
2016-08-03 09:20:59	29.9
2016-08-03 09:21:00	29.9
2016-08-03 09:21:01	30
2016-08-03 09:21:02	29.9
2016-08-03 09:21:03	30
2016-08-03 09:21:04	30
2016-08-03 09:21:05	29.9
2016-08-03 09:21:06	30
2016-08-03 09:21:07	30
2016-08-03 09:21:08	29.9
2016-08-03 09:21:09	30
2016-08-03 09:21:10	29.9
2016-08-03 09:21:11	29.9
2016-08-03 09:21:12	30
2016-08-03 09:21:13	29.9
2016-08-03 09:21:14	29.9
2016-08-03 09:21:15	30
2016-08-03 09:21:16	29.9
2016-08-03 09:21:17	30
2016-08-03 09:21:18	30
2016-08-03 09:21:19	29.9
2016-08-03 09:21:20	30
2016-08-03 09:21:21	29.9
2016-08-03 09:21:22	29.9
2016-08-03 09:21:23	29.9
2016-08-03 09:21:24	29.8
2016-08-03 09:21:25	29.8
2016-08-03 09:21:26	30
2016-08-03 09:21:27	29.9
2016-08-03 09:21:28	29.9
2016-08-03 09:21:29	30
2016-08-03 09:21:30	29.9
2016-08-03 09:21:31	30
2016-08-03 09:21:32	30
2016-08-03 09:21:33	29.9
2016-08-03 09:21:34	30
2016-08-03 09:21:35	29.9
2016-08-03 09:21:36	29.9
2016-08-03 09:21:37	29.9
2016-08-03 09:21:38	29.9
2016-08-03 09:21:39	29.8
2016-08-03 09:21:40	29.9
2016-08-03 09:21:41	29.7
2016-08-03 09:21:42	29.8
2016-08-03 09:21:43	29.9
2016-08-03 09:21:44	29.8
2016-08-03 09:21:45	29.9
2016-08-03 09:21:46	29.9
2016-08-03 09:21:47	29.8
2016-08-03 09:21:48	29.9
2016-08-03 09:21:49	29.8
2016-08-03 09:21:50	29.8
2016-08-03 09:21:51	29.9
2016-08-03 09:21:52	29.8
2016-08-03 09:21:53	29.8
2016-08-03 09:21:54	29.9
2016-08-03 09:21:55	29.8
2016-08-03 09:21:56	29.8
2016-08-03 09:21:57	29.9
2016-08-03 09:21:58	29.8
2016-08-03 09:21:59	29.9
2016-08-03 09:22:00	29.9
2016-08-03 09:22:01	29.8
2016-08-03 09:22:02	29.9
2016-08-03 09:22:03	29.8
2016-08-03 09:22:04	29.8
2016-08-03 09:22:05	29.9
2016-08-03 09:22:06	29.8
2016-08-03 09:22:07	29.8
2016-08-03 09:22:08	29.9
2016-08-03 09:22:09	29.8
2016-08-03 09:22:10	29.8
2016-08-03 09:22:11	29.9
2016-08-03 09:22:12	29.8
2016-08-03 09:22:13	29.9
2016-08-03 09:22:14	29.9
2016-08-03 09:22:15	29.8
2016-08-03 09:22:16	29.9
2016-08-03 09:22:17	29.8
2016-08-03 09:22:18	29.8
2016-08-03 09:22:19	29.9
2016-08-03 09:22:20	29.8
2016-08-03 09:22:21	29.8
2016-08-03 09:22:22	29.9
2016-08-03 09:22:23	29.8
2016-08-03 09:22:24	29.8
2016-08-03 09:22:25	29.8
2016-08-03 09:22:26	29.8
2016-08-03 09:22:27	29.8
2016-08-03 09:22:28	29.8
2016-08-03 09:22:29	29.8
2016-08-03 09:22:30	29.8
2016-08-03 09:22:31	29.8
2016-08-03 09:22:32	29.8
2016-08-03 09:22:33	29.8
2016-08-03 09:22:34	29.8
2016-08-03 09:22:35	29.8
2016-08-03 09:22:36	29.9
2016-08-03 09:22:37	29.8
2016-08-03 09:22:38	29.9
2016-08-03 09:22:39	29.9
2016-08-03 09:22:40	29.8
2016-08-03 09:22:41	29.8
2016-08-03 09:22:42	29.8
2016-08-03 09:22:43	29.8
2016-08-03 09:22:44	29.9
2016-08-03 09:22:45	29.8
2016-08-03 09:22:46	29.8
2016-08-03 09:22:47	29.9
2016-08-03 09:22:48	29.9
2016-08-03 09:22:49	29.8
2016-08-03 09:22:50	29.9
2016-08-03 09:22:51	29.9
2016-08-03 09:22:52	29.8
2016-08-03 09:22:53	29.9
2016-08-03 09:22:54	29.8
2016-08-03 09:22:55	29.9
2016-08-03 09:22:56	29.8
2016-08-03 09:22:57	29.8
2016-08-03 09:22:58	29.9
2016-08-03 09:22:59	29.7
2016-08-03 09:23:00	29.8
2016-08-03 09:23:01	29.9
2016-08-03 09:23:02	29.8
2016-08-03 09:23:03	29.8
2016-08-03 09:23:04	29.9
2016-08-03 09:23:05	29.8
2016-08-03 09:23:06	29.8
2016-08-03 09:23:07	29.8
2016-08-03 09:23:08	29.8
2016-08-03 09:23:09	29.8
2016-08-03 09:23:10	29.8
2016-08-03 09:23:11	29.8
2016-08-03 09:23:12	29.9
2016-08-03 09:23:13	29.8
2016-08-03 09:23:14	29.8
2016-08-03 09:23:15	29.8
2016-08-03 09:23:16	29.8
2016-08-03 09:23:17	29.8
2016-08-03 09:23:18	29.8
2016-08-03 09:23:19	29.8
2016-08-03 09:23:20	29.8
2016-08-03 09:23:21	29.9
2016-08-03 09:23:22	29.8
2016-08-03 09:23:23	29.8
2016-08-03 09:23:24	29.8
2016-08-03 09:23:25	29.8
2016-08-03 09:23:26	29.8
2016-08-03 09:23:27	29.8
2016-08-03 09:23:28	29.8
2016-08-03 09:23:29	29.9
2016-08-03 09:23:30	29.8
2016-08-03 09:23:31	29.8
2016-08-03 09:23:32	29.8
2016-08-03 09:23:33	29.8
2016-08-03 09:23:34	29.8
2016-08-03 09:23:35	29.8
2016-08-03 09:23:36	29.8
2016-08-03 09:23:37	29.8
2016-08-03 09:23:38	29.8
2016-08-03 09:23:39	29.8
2016-08-03 09:23:40	29.8
2016-08-03 09:23:41	29.8
2016-08-03 09:23:42	29.8
2016-08-03 09:23:43	29.8
2016-08-03 09:23:44	29.8
2016-08-03 09:23:45	29.7
2016-08-03 09:23:46	29.8
2016-08-03 09:23:47	29.8
2016-08-03 09:23:48	29.8
2016-08-03 09:23:49	29.8
2016-08-03 09:23:50	29.7
2016-08-03 09:23:51	29.8
2016-08-03 09:23:52	29.7
2016-08-03 09:23:53	29.8
2016-08-03 09:23:54	29.8
2016-08-03 09:23:55	29.7
2016-08-03 09:23:56	29.7
2016-08-03 09:23:57	29.8
2016-08-03 09:23:58	29.7
2016-08-03 09:23:59	29.7
2016-08-03 09:24:00	29.8
2016-08-03 09:24:01	29.7
2016-08-03 09:24:02	29.7
2016-08-03 09:24:03	29.7
2016-08-03 09:24:04	29.7
2016-08-03 09:24:05	29.8
2016-08-03 09:24:06	29.8
2016-08-03 09:24:07	29.7
2016-08-03 09:24:08	29.8
2016-08-03 09:24:09	29.7
2016-08-03 09:24:10	29.8
2016-08-03 09:24:11	29.8
2016-08-03 09:24:12	29.7
2016-08-03 09:24:13	29.8
2016-08-03 09:24:14	29.8
2016-08-03 09:24:15	29.8
2016-08-03 09:24:16	29.8
2016-08-03 09:24:17	29.7
2016-08-03 09:24:18	29.7
2016-08-03 09:24:19	29.8
2016-08-03 09:24:20	29.8
2016-08-03 09:24:21	29.8
2016-08-03 09:24:22	29.8
2016-08-03 09:24:23	29.7
2016-08-03 09:24:24	29.8
2016-08-03 09:24:25	29.8
2016-08-03 09:24:26	29.8
2016-08-03 09:24:27	29.8
2016-08-03 09:24:28	29.8
2016-08-03 09:24:29	29.7
2016-08-03 09:24:30	29.8
2016-08-03 09:24:31	29.8
2016-08-03 09:24:32	29.7
2016-08-03 09:24:33	29.8
2016-08-03 09:24:34	29.7
2016-08-03 09:24:35	29.7
2016-08-03 09:24:36	29.8
2016-08-03 09:24:37	29.8
2016-08-03 09:24:38	29.7
2016-08-03 09:24:39	29.8
2016-08-03 09:24:40	29.7
2016-08-03 09:24:41	29.7
2016-08-03 09:24:42	29.7
2016-08-03 09:24:43	29.7
2016-08-03 09:24:44	29.7
2016-08-03 09:24:45	29.7
2016-08-03 09:24:46	29.7
2016-08-03 09:24:47	29.7
2016-08-03 09:24:48	29.7
2016-08-03 09:24:49	29.7
2016-08-03 09:24:50	29.8
2016-08-03 09:24:51	29.8
2016-08-03 09:24:52	29.7
2016-08-03 09:24:53	29.8
2016-08-03 09:24:54	29.7
2016-08-03 09:24:55	29.7
2016-08-03 09:24:56	29.7
2016-08-03 09:24:57	29.7
2016-08-03 09:24:58	29.7
2016-08-03 09:24:59	29.8
2016-08-03 09:25:00	29.7
2016-08-03 09:25:01	29.8
2016-08-03 09:25:02	29.7
2016-08-03 09:25:03	29.7
2016-08-03 09:25:04	29.7
2016-08-03 09:25:05	29.7
2016-08-03 09:25:06	29.7
2016-08-03 09:25:07	29.7
2016-08-03 09:25:08	29.7
2016-08-03 09:25:09	29.6
2016-08-03 09:25:10	29.7
2016-08-03 09:25:11	29.7
2016-08-03 09:25:12	29.7
2016-08-03 09:25:13	29.7
2016-08-03 09:25:14	29.6
2016-08-03 09:25:15	29.7
2016-08-03 09:25:16	29.6
2016-08-03 09:25:17	29.6
2016-08-03 09:25:18	29.7
2016-08-03 09:25:19	29.7
2016-08-03 09:25:20	29.7
2016-08-03 09:25:21	29.7
2016-08-03 09:25:22	29.7
2016-08-03 09:25:23	29.7
2016-08-03 09:25:24	29.7
2016-08-03 09:25:25	29.7
2016-08-03 09:25:26	29.7
2016-08-03 09:25:27	29.7
2016-08-03 09:25:28	29.7
2016-08-03 09:25:29	29.7
2016-08-03 09:25:30	29.7
2016-08-03 09:25:31	29.6
2016-08-03 09:25:32	29.7
2016-08-03 09:25:33	29.7
2016-08-03 09:25:34	29.6
2016-08-03 09:25:35	29.7
2016-08-03 09:25:36	29.6
2016-08-03 09:25:37	29.6
2016-08-03 09:25:38	29.6
2016-08-03 09:25:39	29.6
2016-08-03 09:25:40	29.6
2016-08-03 09:25:41	29.6
2016-08-03 09:25:42	29.6
2016-08-03 09:25:43	29.7
2016-08-03 09:25:44	29.7
2016-08-03 09:25:45	29.6
2016-08-03 09:25:46	29.7
2016-08-03 09:25:47	29.7
2016-08-03 09:25:48	29.6
2016-08-03 09:25:49	29.7
2016-08-03 09:25:50	29.6
2016-08-03 09:25:51	29.6
2016-08-03 09:25:52	29.7
2016-08-03 09:25:53	29.6
2016-08-03 09:25:54	29.6
2016-08-03 09:25:55	29.6
2016-08-03 09:25:56	29.6
2016-08-03 09:25:57	29.6
2016-08-03 09:25:58	29.6
2016-08-03 09:25:59	29.5
2016-08-03 09:26:00	29.6
2016-08-03 09:26:01	29.6
2016-08-03 09:26:02	29.6
2016-08-03 09:26:03	29.6
2016-08-03 09:26:04	29.6
2016-08-03 09:26:05	29.6
2016-08-03 09:26:06	29.6
2016-08-03 09:26:07	29.7
2016-08-03 09:26:08	29.6
2016-08-03 09:26:09	29.6
2016-08-03 09:26:10	29.6
2016-08-03 09:26:11	29.6
2016-08-03 09:26:12	29.6
2016-08-03 09:26:13	29.6
2016-08-03 09:26:14	29.6
2016-08-03 09:26:15	29.6
2016-08-03 09:26:16	29.6
2016-08-03 09:26:17	29.6
2016-08-03 09:26:18	29.6
2016-08-03 09:26:19	29.6
2016-08-03 09:26:20	29.6
2016-08-03 09:26:21	29.6
2016-08-03 09:26:22	29.5
2016-08-03 09:26:23	29.5
2016-08-03 09:26:24	29.6
2016-08-03 09:26:25	29.6
2016-08-03 09:26:26	29.6
2016-08-03 09:26:27	29.6
2016-08-03 09:26:28	29.6
2016-08-03 09:26:29	29.6
2016-08-03 09:26:30	29.6
2016-08-03 09:26:31	29.6
2016-08-03 09:26:32	29.6
2016-08-03 09:26:33	29.5
2016-08-03 09:26:34	29.6
2016-08-03 09:26:35	29.6
2016-08-03 09:26:36	29.6
2016-08-03 09:26:37	29.6
2016-08-03 09:26:38	29.5
2016-08-03 09:26:39	29.6
2016-08-03 09:26:40	29.6
2016-08-03 09:26:41	29.6
2016-08-03 09:26:42	29.5
2016-08-03 09:26:43	29.5
2016-08-03 09:26:44	29.6
2016-08-03 09:26:45	29.6
2016-08-03 09:26:46	29.6
2016-08-03 09:26:47	29.5
2016-08-03 09:26:48	29.5
2016-08-03 09:26:49	29.5
2016-08-03 09:26:50	29.6
2016-08-03 09:26:51	29.5
2016-08-03 09:26:52	29.5
2016-08-03 09:26:53	29.6
2016-08-03 09:26:54	29.5
2016-08-03 09:26:55	29.5
2016-08-03 09:26:56	29.6
2016-08-03 09:26:57	29.6
2016-08-03 09:26:58	29.5
2016-08-03 09:26:59	29.6
2016-08-03 09:27:00	29.6
2016-08-03 09:27:01	29.6
2016-08-03 09:27:02	29.7
2016-08-03 09:27:03	30
2016-08-03 09:27:04	29.8
2016-08-03 09:27:05	29.9
2016-08-03 09:27:06	29.7
2016-08-03 09:27:07	29.8
2016-08-03 09:27:08	29.8
2016-08-03 09:27:09	29.7
2016-08-03 09:27:10	29.8
2016-08-03 09:27:11	29.8
2016-08-03 09:27:12	30.4
2016-08-03 09:27:13	33
2016-08-03 09:27:14	55
2016-08-03 09:27:15	78.7
2016-08-03 09:27:16	79.6
2016-08-03 09:27:17	78.7
2016-08-03 09:27:18	73.8
2016-08-03 09:27:19	65.8
2016-08-03 09:27:20	66.2
2016-08-03 09:27:21	66.5
2016-08-03 09:27:22	69.7
2016-08-03 09:27:23	75
2016-08-03 09:27:24	82.2
2016-08-03 09:27:25	84.5
2016-08-03 09:27:26	85.7
2016-08-03 09:27:27	85.6
2016-08-03 09:27:28	85.3
2016-08-03 09:27:29	85.3
2016-08-03 09:27:30	84.8
2016-08-03 09:27:31	84.6
2016-08-03 09:27:32	84.7
2016-08-03 09:27:33	84.7
2016-08-03 09:27:34	84.8
2016-08-03 09:27:35	84.9
2016-08-03 09:27:36	84.9
2016-08-03 09:27:37	85.2
2016-08-03 09:27:38	85.9
2016-08-03 09:27:39	85.8
2016-08-03 09:27:40	85.9
2016-08-03 09:27:41	86.1
2016-08-03 09:27:42	86
2016-08-03 09:27:43	85.8
2016-08-03 09:27:44	85.8
2016-08-03 09:27:45	85.8
2016-08-03 09:27:46	85.9
2016-08-03 09:27:47	86.1
2016-08-03 09:27:48	85.9
2016-08-03 09:27:49	86.2
2016-08-03 09:27:50	86.5
2016-08-03 09:27:51	86.5
2016-08-03 09:27:52	86.3
2016-08-03 09:27:53	86
2016-08-03 09:27:54	85.6
2016-08-03 09:27:55	85.5
2016-08-03 09:27:56	85.5
2016-08-03 09:27:57	85.2
2016-08-03 09:27:58	85.5
2016-08-03 09:27:59	85.6
2016-08-03 09:28:00	85.5
2016-08-03 09:28:01	86
2016-08-03 09:28:02	86.2
2016-08-03 09:28:03	86.2
2016-08-03 09:28:04	86.1
2016-08-03 09:28:05	85.9
2016-08-03 09:28:06	85.7
2016-08-03 09:28:07	85.6
2016-08-03 09:28:08	85.3
2016-08-03 09:28:09	85.3
2016-08-03 09:28:10	85.4
2016-08-03 09:28:11	85.4
2016-08-03 09:28:12	85.7
2016-08-03 09:28:13	86.1
2016-08-03 09:28:14	85.9
2016-08-03 09:28:15	86
2016-08-03 09:28:16	86
2016-08-03 09:28:17	86
2016-08-03 09:28:18	86.1
2016-08-03 09:28:19	86.5
2016-08-03 09:28:20	86.8
2016-08-03 09:28:21	87.1
2016-08-03 09:28:22	87.3
2016-08-03 09:28:23	87.3
2016-08-03 09:28:24	87.7
2016-08-03 09:28:25	87.7
2016-08-03 09:28:26	87.6
2016-08-03 09:28:27	87.5
2016-08-03 09:28:28	87.9
2016-08-03 09:28:29	87.9
2016-08-03 09:28:30	88.1
2016-08-03 09:28:31	88.4
2016-08-03 09:28:32	88.4
2016-08-03 09:28:33	88.9
2016-08-03 09:28:34	89.2
2016-08-03 09:28:35	89.3
2016-08-03 09:28:36	89.4
2016-08-03 09:28:37	89.3
2016-08-03 09:28:38	89.8
2016-08-03 09:28:39	89.7
2016-08-03 09:28:40	89.7
2016-08-03 09:28:41	89.7
2016-08-03 09:28:42	89.6
2016-08-03 09:28:43	89.2
2016-08-03 09:28:44	89.4
2016-08-03 09:28:45	89.2
2016-08-03 09:28:46	89.2
2016-08-03 09:28:47	89.7
2016-08-03 09:28:48	90.2
2016-08-03 09:28:49	89.8
2016-08-03 09:28:50	90
2016-08-03 09:28:51	89.9
2016-08-03 09:28:52	89.9
2016-08-03 09:28:53	90
2016-08-03 09:28:54	89.9
2016-08-03 09:28:55	89.9
2016-08-03 09:28:56	89.8
2016-08-03 09:28:57	89.7
2016-08-03 09:28:58	89.8
2016-08-03 09:28:59	90
2016-08-03 09:29:00	90.4
2016-08-03 09:29:01	90.9
2016-08-03 09:29:02	90.7
2016-08-03 09:29:03	91
2016-08-03 09:29:04	91.2
2016-08-03 09:29:05	91.1
2016-08-03 09:29:06	91.1
2016-08-03 09:29:07	91.5
2016-08-03 09:29:08	91.6
2016-08-03 09:29:09	91.9
2016-08-03 09:29:10	92.2
2016-08-03 09:29:11	92.4
2016-08-03 09:29:12	92.3
2016-08-03 09:29:13	92.3
2016-08-03 09:29:14	92.4
2016-08-03 09:29:15	92.4
2016-08-03 09:29:16	92.6
2016-08-03 09:29:17	92.9
2016-08-03 09:29:18	93
2016-08-03 09:29:19	93
2016-08-03 09:29:20	92.9
2016-08-03 09:29:21	92.7
2016-08-03 09:29:22	93.1
2016-08-03 09:29:23	93.5
2016-08-03 09:29:24	93.8
2016-08-03 09:29:25	93.9
2016-08-03 09:29:26	94.1
2016-08-03 09:29:27	93.8
2016-08-03 09:29:28	93.6
2016-08-03 09:29:29	93.6
2016-08-03 09:29:30	93.7
2016-08-03 09:29:31	93.8
2016-08-03 09:29:32	93.8
2016-08-03 09:29:33	93.9
2016-08-03 09:29:34	93.9
2016-08-03 09:29:35	93.8
2016-08-03 09:29:36	94.1
2016-08-03 09:29:37	94.4
2016-08-03 09:29:38	94.6
2016-08-03 09:29:39	94.1
2016-08-03 09:29:40	93.7
2016-08-03 09:29:41	94.1
2016-08-03 09:29:42	94.4
2016-08-03 09:29:43	94.3
2016-08-03 09:29:44	94.2
2016-08-03 09:29:45	94.6
2016-08-03 09:29:46	94.6
2016-08-03 09:29:47	94.6
2016-08-03 09:29:48	94.6
2016-08-03 09:29:49	94.8
2016-08-03 09:29:50	94.9
2016-08-03 09:29:51	94.9
2016-08-03 09:29:52	95
2016-08-03 09:29:53	95.5
2016-08-03 09:29:54	95.4
2016-08-03 09:29:55	94.8
2016-08-03 09:29:56	94.7
2016-08-03 09:29:57	95.1
2016-08-03 09:29:58	95.1
2016-08-03 09:29:59	95
2016-08-03 09:30:00	95.1
2016-08-03 09:30:01	95.1
2016-08-03 09:30:02	95.1
2016-08-03 09:30:03	95.2
2016-08-03 09:30:04	95.4
2016-08-03 09:30:05	95.5
2016-08-03 09:30:06	95.5
2016-08-03 09:30:07	95.2
2016-08-03 09:30:08	95.1
2016-08-03 09:30:09	95.2
2016-08-03 09:30:10	95.1
2016-08-03 09:30:11	95.1
2016-08-03 09:30:12	95
2016-08-03 09:30:13	95.1
2016-08-03 09:30:14	95.3
2016-08-03 09:30:15	95.2
2016-08-03 09:30:16	95.4
2016-08-03 09:30:17	96
2016-08-03 09:30:18	95.7
2016-08-03 09:30:19	95.2
2016-08-03 09:30:20	95.5
2016-08-03 09:30:21	95.6
2016-08-03 09:30:22	95.8
2016-08-03 09:30:23	96
2016-08-03 09:30:24	95.9
2016-08-03 09:30:25	95.7
2016-08-03 09:30:26	95.8
2016-08-03 09:30:27	95.4
2016-08-03 09:30:28	95.1
2016-08-03 09:30:29	95.6
2016-08-03 09:30:30	95.8
2016-08-03 09:30:31	96.2
2016-08-03 09:30:32	96.5
2016-08-03 09:30:33	96.2
2016-08-03 09:30:34	96.4
2016-08-03 09:30:35	96.4
2016-08-03 09:30:36	96.5
